strassenschluessel;bezeichnung;geometry
057620000004B2680;Wertheim;POINT (9.012650252101965 51.654472534509495)
057620000004B2690;Zum Nethegarten;POINT (8.99789159672026 51.67713908023828)
057620000004B2700;Zum Radbaum;POINT (8.991868193557156 51.677953416489906)
057620000004B2705;Zum Ruheforst;
057620000004B2710;Zur Egge;POINT (8.988489908536664 51.673083855228604)
057620000004B2800;Am Friedhof;POINT (9.066524790748819 51.77428821703669)
057620000004B2810;Am Heiligenteich;POINT (9.071770027045822 51.775726941926656)
057620000004B2815;Am Schloß;POINT (9.070806574734082 51.77276759681548)
057620000004B2820;Am Stuben;POINT (9.070447984024696 51.772414867368404)
057620000004B2830;August-Sommer-Straße;POINT (9.070952153098512 51.771395551965526)
057620000004B2840;Bilster Berg;POINT (9.058637007994417 51.79343581096214)
057620000004B2850;Bonhausen;POINT (9.086296917016945 51.76478881883526)
057620000004B2860;Bosenfeld;POINT (9.074827944780388 51.78384268568247)
057620000004B2870;Dr.-Gotthardt-Straße;POINT (9.069591693838586 51.770988024725625)
057620000004B2880;Erwitzer Straße;POINT (9.07821688127777 51.77541043579836)
057620000004B2890;Gerhard-Löddige-Straße;POINT (9.075136420388448 51.775812512943276)
057620000004B2895;Hermannsborn;POINT (9.052804185450823 51.767174043169)
057620000004B2900;Im Winkel;POINT (9.071716448300942 51.773618693080884)
057620000004B2905;Im Woerth;POINT (9.06864233588422 51.773978543992925)
057620000004B2910;Kreuzstraße;POINT (9.07315417226929 51.77505844843927)
057620000004B2920;Nieheimer Straße;POINT (9.07614398246048 51.77674835400351)
057620000004B2930;Von-Bosen-Straße;POINT (9.073472129999077 51.775515458058734)
057620000004B2935;Wilhelm-Finkeldey-Straße;POINT (9.069514021843652 51.769682415136835)
057620000004B2940;Zum Ehrenmal;POINT (9.069233647851185 51.7713169135247)
057620000004B2950;Zum Klusberg;POINT (9.072051280512 51.77245530069329)
057620000004B3000;Alhauser Straße;POINT (9.032846694280318 51.75231725427466)
057620000004B3010;Am Feuerteich;POINT (9.026451780663521 51.76059884205281)
057620000004B3021;Auf dem Anger;POINT (9.02874350018402 51.759495526701436)
057620000004B3030;Bembürener Weg;POINT (9.022230244393805 51.76050540614352)
057620000004B3035;Broktrift;POINT (9.025175682041457 51.76256816853296)
057620000004B3040;Detmolder Straße;POINT (9.02389916098763 51.75686700691204)
057620000004B3041;Doornsiek;POINT (9.017653894677848 51.755687278938844)
057620000004B3042;Eisvogelweg;POINT (9.026582384395027 51.76269035665251)
057620000004B3043;Fischreiherweg;POINT (9.025227013244246 51.7634398573002)
057620000004B3045;Grüner Weg;POINT (9.029066093597608 51.76014310172332)
057620000004B3050;Große Straße;POINT (9.024517441886267 51.759244924678335)
057620000004B3060;Herkestraße;POINT (9.02346322455942 51.758931998809295)
057620000004B3070;Im Lerchenfeld;POINT (9.027424540340752 51.760290899967075)
057620000004B3080;Kleine Straße;POINT (9.026643244473545 51.75946873279982)
057620000004B3090;Martinsweg;POINT (9.028698683818485 51.76125241598941)
057620000004B3095;Milanweg;POINT (9.024510096352635 51.763099049016745)
057620000004B3100;Oststraße;POINT (9.028764595756398 51.75922122307831)
057620000004B3110;Pater-Frisse-Weg;POINT (9.029638482900952 51.75902555248467)
057620000004B3116;Reginald-Husen-Straße;POINT (9.02419405049585 51.76152501237993)
057620000004B3120;Schloßallee;POINT (9.028599671821553 51.767872416826954)
057620000004B3130;Schöne Aussicht;POINT (9.029540346110068 51.75728787668692)
057620000004B3135;Toni-von-Oeynhausen-Straße;POINT (9.024120883381087 51.76080145946378)
057620000004B3140;Zum Aabach;POINT (9.029031895530641 51.75819463524385)
057620000004B3150;Zur Quelle;POINT (9.029822819096818 51.760072797810096)
057620000004B3154;An der Landstraße 820;
