05362000002003069;Theodor-Heuss-Straße
05362000002003070;Zum Grünen Weg
05362000002003071;Zum Renngraben
05362000002003072;Zedernweg
05362000002003073;Holzdamm
05362000002003075;An der Schwarzau
05362000002003076;Heinrich-Lübke-Straße
05362000002003077;Schleidener Straße
05362000002003078;Hollerather Weg
05362000002003079;Hellenthaler Weg
05362000002003080;Gemünder Straße
05362000002003081;Monschauer Weg
05362000002003082;Heimbacher Weg
05362000002003083;Blankenheimer Weg
05362000002003084;Mechernicher Weg
05362000002003085;Königsberger Straße
05362000002003086;Allensteiner Weg
05362000002003087;Am Anger
05362000002003088;Breslauer Straße
05362000002003089;Kolberger Straße
05362000002003090;Marienburger Weg
05362000002003091;Platanenweg
05362000002003092;Bertha-von-Suttner-Weg
05362000002003093;An der Mirgelskaul
05362000002003094;Graf-Wolff-Metternich-Straße
05362000002003095;Max-Planck-Straße
05362000002003096;Behrensstraße
05362000002003097;Gustav-Heinemann-Straße
05362000002003098;An der Waldorfschule
05362000002003099;Willy-Brandt-Straße
05362000002003100;Sophienwald
05362000002003101;Josef-Zimmermann-Straße
05362000002003106;Anne-Frank-Straße
05362000002003108;Nelly-Sachs-Straße
05362000002003109;Wassersportallee
05362000002003110;Krokusweg
05362000002003112;Schusters Garten
05362000002003113;Johanna-Kinkel-Straße
05362000002003114;Dietkirchenweg
05362000002003120;Am Giezenbach
05362000002003121;Annastraße
05362000002003122;Rektor-Thar-Straße
05362000002003123;Fuchsweg
05362000002003124;Hermann-Köster-Straße
05362000002003125;Hubert-Rüttger-Straße
05362000002003126;Im Jagdfeld
05362000002003127;Im Längsbusch
05362000002003128;Winkelstraße
05362000002003129;In den Vierwinden
05362000002003130;Kirchplatz
05362000002003131;Kirchstraße
05362000002003132;Klosengartenstraße
05362000002003133;Mittelstraße
05362000002003134;Notweg
05362000002003135;Otto-Hue-Straße
05362000002003136;Otto-Wels-Straße
05362000002003137;Peter-May-Straße
05362000002003138;Südstraße
05362000002003139;Triftweg
05362000002003140;Villenweg
05362000002003141;Waldstraße
05362000002003143;Zum Forellenteich
05362000002003144;Stockweg
05362000002003146;Max-Liebermann-Straße
05362000002003147;Max-Ernst-Straße
05362000002003148;August-Macke-Straße
05362000002003149;Franz-Lehnen-Straße
05362000002003150;Rheinflottenplatz
05362000002003151;Zum Köttinger See
05362000002003152;Kolpingstraße
05362000002003153;Forstweg
05362000002003154;Zum Alten Bahndamm
05362000002003155;Paul-Klee-Straße
05362000002003156;Franz-Marc-Straße
05362000002003157;Gabriele-Münter-Weg
05362000002003158;Alfred-Kubin-Weg
05362000002003159;Gruhlstraße
05362000002003160;Zum Gänsgraben
05362000002003170;Auf dem Deuschen
05362000002003171;Beethovenstraße
05362000002003172;Berrenrather Straße
05362000002003173;Broichweg
05362000002003174;Concordiastraße
05362000002003175;Dahlienweg
05362000002003176;Drieschstraße
05362000002003178;Friedrich-Ebert-Straße
05362000002003179;Goldenbergstraße
05362000002003180;Hoechster Weg
05362000002003181;Im Wertchen
05362000002003182;In den Barbenden
05362000002003183;Josefstraße
05362000002003184;Martinusplatz
05362000002003185;Martinusweg
05362000002003186;Matthias-Grell-Straße
05362000002003187;Offenbachweg
05362000002003188;Oststraße
05362000002003189;Rodderweg
05362000002003190;Roggendorfer Weg
05362000002003191;Schildgensacker
05362000002003192;Schildgensweg
05362000002003193;Wiesenstraße
05362000002003194;Zieselsmaarer Straße
05362000002003195;Zu den Erlen
05362000002003196;Zum Schlagbaum
05362000002003197;Glück-Auf-Straße
05362000002003198;Kocherbachweg
05362000002003199;Louisenstraße
05362000002003200;Fortunastraße
05362000002003201;Augustinusweg
05362000002003203;Im Gratessengarten
05362000002003204;Mertensweg
05362000002003205;Tonstraße
05362000002003206;Im Wieschen
05362000002003207;Weingartenacker
05362000002003208;Dechant-Nöthen-Straße
05362000002003230;Am Heidehang
05362000002003231;Am Kirchpfad
05362000002003232;Am Kreuz
05362000002003233;Auf der Höhe
05362000002003234;Am Wachberg
05362000002003236;Auf dem Hamm
05362000002003237;Auf dem Rodt
05362000002003238;Bernd-Alois-Zimmermann-Straße
05362000002003239;Bliesgasse
05362000002003240;Frankenstraße
05362000002003241;Fuhrmannsgasse
05362000002003242;Ginsterweg
05362000002003243;Haus Buschfeld
05362000002003244;Heerstraße
05362000002003245;Holunderweg
05362000002003246;Im Höhlchen
05362000002003247;Kallenhofstraße
05362000002003248;Karolingerstraße
05362000002003249;Kruggenberg
05362000002003250;Lambertusstraße
05362000002003251;Lange Heide
05362000002003253;Lauerheid
05362000002003254;Mariengradenweg
05362000002003255;Marienstraße
05362000002003256;Merowingerstraße
05362000002003257;Rotdornweg
05362000002003258;Sanddornweg
05362000002003259;Scherpengasse
05362000002003260;Schlehenweg
05362000002003261;Steinackerweg
05362000002003262;Theisengasse
05362000002003263;Vorgebirgsstraße
05362000002003264;Wacholderweg
05362000002003265;Weiherstraße
05362000002003266;Rochusstraße
05362000002003267;Oleanderweg
05362000002003268;Gregor-Vosen-Straße
05362000002003269;Kyrionstraße
05362000002003270;Badorfer Weg
05362000002003271;Am Konradsheimer Weg
05362000002003273;Schloss Buschfeld
05362000002003274;Buschfelder Mühle
05362000002003277;Zum Silbersee
05362000002003278;Rohmedräjerstraße
05362000002003279;Am Kirschberg
05362000002003300;Adlerweg
05362000002003301;Agathastraße
05362000002003302;Ahremer Lichweg
05362000002003303;Akazienweg
05362000002003304;Alfred-Delp-Straße
05362000002003305;Am Beißel
05362000002003306;Am Böttchen
05362000002003307;Am Haagenpfädchen
05362000002003308;Am Heisterfeld
05362000002003309;Am Kellergraben
05362000002003310;Am Kolbesmaar
05362000002003311;Am Lindenfeld
05362000002003312;Am Qualenberg
05362000002003313;Am Steinenkreuz
05362000002003314;Am Steinfeld
05362000002003315;Am Welschbach
05362000002003316;Amselweg
05362000002003317;An der Baumschule
05362000002003318;An der Patria
05362000002003319;An der Schleifmühle
05362000002003320;An der Vogelrute
05362000002003321;An St.Servatius
05362000002003322;Auf dem Graben
05362000002003323;Bernhard-Letterhaus-Straße
05362000002003324;Blessemer Lichweg
05362000002003325;Blessemer Straße
05362000002003326;Bonifatiusweg
05362000002003327;Bonner Ring
05362000002003328;Bonner Straße
05362000002003329;Michael-Schiffer-Weg
05362000002003330;Dietrich-Bonhoeffer-Straße
05362000002003331;Dietrichsweg
05362000002003332;Dohlenweg
05362000002003333;Dr.-Josef-Fieger-Straße
05362000002003334;Drosselweg
05362000002003335;Elsa-Brändström-Straße
05362000002003336;Elsterweg
05362000002003337;Erper Straße
05362000002003338;Falkenweg
05362000002003339;Finkenweg
05362000002003341;Franz-Busbach-Straße
05362000002003342;Franziskaweg
05362000002003343;Frenzenstraße
05362000002003344;Friedrich-Engels-Straße
05362000002003345;Friedrich-Naumann-Straße
05362000002003346;Georgstraße
05362000002003347;Große Jüch
05362000002003348;Hans-Böckler-Straße
05362000002003349;Heddinghovener Straße
05362000002003350;Herriger Straße
05362000002003351;Hildegardweg
05362000002003352;Im Grünen Knipp
05362000002003353;Im Karwinkel
05362000002003354;In der Komm
05362000002003355;Johannes-Even-Straße
05362000002003356;Johannes-Kretz-Straße
05362000002003357;Judenstraße
05362000002003358;Kilianstraße
05362000002003359;Kleine Jüch
05362000002003360;Klosterstraße
05362000002003361;Kurt-Schumacher-Straße
05362000002003362;Markt
05362000002003363;Melchiorstraße
05362000002003364;Nachtigallenweg
05362000002003365;Nikolaus-Ehlen-Straße
05362000002003366;Paul-Keller-Straße
05362000002003367;Pestalozzistraße
05362000002003368;Richardstraße
05362000002003370;Römerstraße
05362000002003371;Römerhofweg
05362000002003373;Schloßstraße
05362000002003374;Schloßwall
05362000002003375;Siegfried-von-Westerburg-Straße
05362000002003376;Sophienweg
05362000002003377;Spechtweg
05362000002003378;Sperberweg
05362000002003379;Sperlingsweg
05362000002003380;Steinstraße
05362000002003381;Stresemannstraße
05362000002003382;Theodor-Fliedner-Straße
05362000002003383;Vilskaul
05362000002003384;Von-Bodelschwingh-Weg
05362000002003385;Von-Galen-Straße
05362000002003386;Von-Ketteler-Straße
05362000002003387;Weltersmühle
05362000002003388;Wichernstraße
05362000002003389;Wilhelm-Marx-Straße
05362000002003390;Zeisigweg
05362000002003391;Zehntstraße
05362000002003392;Zehntwall
05362000002003393;Bussardweg
05362000002003394;Im Kamp
05362000002003395;Karl-Arnold-Straße
05362000002003396;Karl-Sonnenschein-Straße
05362000002003397;Kölner Ring
05362000002003398;Magdalenenweg
05362000002003399;Raiffeisenstraße
05362000002003400;Goerdelerstraße
05362000002003401;Geschwister-Scholl-Straße
05362000002003402;Graf-Stauffenberg-Straße
05362000002003403;Wilhelm-Leuschner-Straße
05362000002003404;Julius-Leber-Straße
05362000002003405;Graf-von-Moltke-Straße
05362000002003406;Dieselstraße
05362000002003407;Daimlerstraße
05362000002003408;Am Burgfeld
05362000002003409;Am Rottfeld
05362000002003410;Otterdriesch
05362000002003411;Rothusener Weg
05362000002003413;Heinrich-Zimmermann-Weg
05362000002003414;Hennes-Weisweiler-Weg
05362000002003415;Siemensstraße
05362000002003416;Josef-Zilken-Straße
05362000002003418;Käthe-Kollwitz-Weg
05362000002003419;Elly-Heuss-Knapp-Weg
05362000002003420;Zunftstraße
05362000002003421;Gildestraße
05362000002003422;Elisabeth-Jansen-Straße
05362000002003423;Molkereistraße
05362000002003424;Zur alten Burg
05362000002003425;Im Lehmtal
05362000002003426;Taubenpfad
05362000002003427;Steinkauzweg
05362000002003428;Otto-Hahn-Allee
05362000002003429;Albert-Einstein-Ring
05362000002003430;Carl-Benz-Ring
05362000002003431;Ulenbäckerweg
05362000002003433;Johann-Kiel-Promenade
05362000002003434;Brabanter Weg
05362000002003435;Jean-Bungartz-Straße
05362000002003450;Am Hermeshof
05362000002003451;Am Maximinenkreuz
05362000002003452;Bachstraße
05362000002003453;Dreikönigenweg
05362000002003454;Franz-Xaver-Mauer-Straße
05362000002003455;Gennerstraße
05362000002003456;Gierlingsgasse
05362000002003457;Heubahn
05362000002003458;Am Laacher Hof
05362000002003459;Mehlstraße
05362000002003460;Mühlenstraße
05362000002003461;Am Hommerich
05362000002003462;Pfarrer-Paul-Huhnen-Straße
05362000002003470;Elisabethenweg
05362000002003471;Eschenweg
05362000002003472;Frauenthaler Straße
05362000002003473;In der Aue
05362000002003474;Klarastraße
05362000002003475;Klaus-Schäfer-Straße
05362000002003476;Radmacherstraße
05362000002003477;Reinoldweg
05362000002003478;Von-Meer-Straße
05362000002003479;Von-Stephan-Straße
05362000002003480;Von-Leibniz-Straße
05362000002003481;Im Bungert
05362000002003482;Wilfried-Neumann-Straße
05362000002003483;Matthias-Faßbender-Straße
05362000002003490;Auf der Steinhaage
05362000002003491;Buschfelder Weg
05362000002003492;Münchweg
05362000002003500;Fliederweg
05362000002003501;Hubertusweg
05362000002003502;Konradsweg
05362000002003503;Lechenicher Straße
05362000002003504;Lilienweg
05362000002003505;Mellerhöfe
05362000002003506;Michaelsweg
05362000002003507;Pingsheimer Straße
05362000002003508;Rektor-Meller-Straße
05362000002003509;Sibillenweg
05362000002003510;St.-Clemens-Straße
05362000002003511;Teichweg
05362000002003513;Mohnweg
05362000002003514;Wissersheimer Weg
05362000002003515;Am Marienkreuz
05362000002003530;Abt-Horchem-Straße
05362000002003531;Am Spielberg
05362000002003532;Ammerstraße
05362000002003533;Bühler Graben
05362000002003534;Flußstraße
05362000002003535;Friesheimer Straße
05362000002003536;Gladbacher Straße
05362000002003537;Hahnenpfad
05362000002003538;Hochstraße
05362000002003539;Hoverweg
05362000002003540;Johannisstraße
05362000002003541;Jülichplatz
05362000002003542;Kapellenpfad
05362000002003543;Kleiberstraße
05362000002003544;Kreuzwegstraße
05362000002003545;Laurentiusstraße
05362000002003546;Luxemburger Straße
05362000002003547;Maulengasse
05362000002003548;Pantaleonstraße
05362000002003549;Rathausstraße
05362000002003550;Rosellastraße
05362000002003551;Steinfelder Straße
05362000002003552;Wahlengasse
05362000002003553;Zaunkönigstraße
05362000002003554;Ernteweg
05362000002003555;Von-Aare-Straße
05362000002003556;Müddersheimer Weg
05362000002003557;Disternicher Weg
05362000002003558;Ubierweg
05362000002003559;Am Siefenpfad
05362000002003560;Kranichstraße
05362000002003561;Am Lindengarten
05362000002003562;Pastor-Faßbender-Straße
05362000002003563;Am Hasenpfad
05362000002003564;In der Röpp
05362000002003565;Peter-Rhiem-Weg
05362000002003600;Alter Burgweg
05362000002003601;Am Büschel
05362000002003602;Am Flutgraben
05362000002003603;Am Fußfall
05362000002003604;An der Johannisbrücke
05362000002003605;Ausleger
05362000002003606;Balkhausener Straße
05362000002003607;Brüggener Straße
05362000002003608;Dirmerzheimer Straße
05362000002003609;Ehrenstraße
05362000002003610;Eifelstraße
05362000002003611;Eintrachtstraße
05362000002003612;Ellernstraße
05362000002003613;Erftstraße
05362000002003614;Friedhofsweg
05362000002003615;Auf dem Hostert
05362000002003616;Nikolausstraße
05362000002003617;Gottesweg
05362000002003618;Siedlerweg
05362000002003619;Gymnicher Hauptstraße
05362000002003620;Gymnicher Mühle
05362000002003621;Heinrichstraße
05362000002003622;Kehlerweg
05362000002003623;Kerpener Straße
05362000002003624;Kohlstraße
05362000002003625;Sonnenweg
05362000002003626;Kunibertusplatz
05362000002003627;Lindgesweg
05362000002003628;Maarweg
05362000002003629;Ardennenstraße
05362000002003630;Saarstraße
05362000002003631;Neustraße
05362000002003632;Nordstraße
05362000002003633;Ottostraße
05362000002003634;Pfarrer-Kaiser-Straße
05362000002003635;Pfarrer-Weißenfeld-Straße
05362000002003636;Pilgerweg
05362000002003637;Ritter-Arnold-Straße
05362000002003639;Schützenstraße
05362000002003640;Schulstraße
05362000002003641;Sebastianusstraße
05362000002003642;Spillesstraße
05362000002003643;Sternenstraße
05362000002003644;Vorpforte
05362000002003645;Haagstraße
05362000002003646;Ruwerstraße
05362000002003647;Moselstraße
05362000002003648;Im Grisfeld
05362000002003649;Am Plexer
05362000002003650;Josef-Nix-Straße
05362000002003652;Justus-von-Liebig-Straße
05362000002003653;Westerwaldstraße
05362000002003654;Hunsrückstraße
05362000002003655;Sauerlandstraße
05362000002003656;Odenwaldstraße
05362000002003657;Taunusstraße
05362000002003658;Lechenicher Pfad
05362000002003659;Grüner Weg
05362000002003670;Am Kämpchen
05362000002003671;Am Schießberg
05362000002003672;Blumenstraße
05362000002003673;Brückenstraße
05362000002003674;Cäcilienweg
05362000002003675;Feldstraße
05362000002003676;Geibelstraße
05362000002003677;Großstraße
05362000002003678;Grünstraße
05362000002003679;Sielstraße
05362000002003680;Hüttenstraße
05362000002003681;Im Laachenfeld
05362000002003682;Jakobstraße
05362000002003684;Justengasse
05362000002003685;Kampstraße
05362000002003686;Kiesstraße
05362000002003687;Landstraße
05362000002003688;Margarethenstraße
05362000002003689;Mellerweg
05362000002003690;Platzstraße
05362000002003691;Wehrstraße
05362000002003692;Remigiusstraße
05362000002003693;Seitenstraße
05362000002003694;Sportstraße
05362000002003695;Tillmannsweg
05362000002003696;Vogelstraße
05362000002003697;Wendelinusstraße
05362000002003698;Zeusgraben
05362000002003699;Hahnstraße
05362000002003700;Baumstraße
05362000002003702;Lourdesweg
05362000002003703;Chorweg
05362000002003704;Tillmannshof
05362000002003730;Ackerstraße
05362000002003731;St.-Agnes-Straße
05362000002003732;Auf dem Kreuzberg
05362000002003733;Birkenstraße
05362000002003734;Bolzengasse
05362000002003735;Borrer Straße
05362000002003736;Bruder-Edelfried-Straße
05362000002003737;Christian-Dahmen-Straße
05362000002003738;Eichendorffstraße
05362000002003739;Eichenweg
05362000002003740;Erich-Schramm-Straße
05362000002003741;Fichtenweg
05362000002003742;Franz-Stryck-Straße
05362000002003743;Gerhart-Hauptmann-Straße
05362000002003744;Gippenzaun
05362000002003745;Graf-Emundus-Straße
05362000002003746;Heinestraße
05362000002003747;Hoverhof
05362000002003748;Hubert-Vilz-Platz
05362000002003749;Jagdweg
05362000002003750;Kiefernweg
05362000002003751;Kriegergasse
05362000002003752;Lindenstraße
05362000002003753;Matthias-Curt-Straße
05362000002003754;Nelkenweg
05362000002003755;Niederweg
05362000002003756;Rotbachstraße
05362000002003757;Zülpicher Straße
05362000002003758;Strunkpfad
05362000002003759;Talstraße
05362000002003760;Theo-Wolfgarten-Straße
05362000002003761;Tulpenweg
05362000002003762;Ulmenstraße
05362000002003763;Von-Droste-Hülshoff-Straße
05362000002003764;Weilerswister Straße
05362000002003765;Wilhelmstraße
05362000002003766;Am Weilerweg
05362000002003767;Boxerweg
05362000002003768;Jägerweg
05362000002003769;Wolfskaulstraße
05362000002003770;Ruhländerstraße
05362000002003771;Wildweg
05362000002003774;Friesheimer Busch
05362000002003775;Pfarrer-Jaegers-Weg
05362000002003776;Niederberger Weg
05362000002003777;Pfarrer-Manfred-Wahl-Straße
05362000002003778;Zum Weißen Stein
05362000002003779;Hermann-Josef-Wiebusch-Straße
05362000002003800;Am Mittelpfad
05362000002003801;Am Rulenzflies
05362000002003802;An der Waschmaar
05362000002003803;Bendenweg
05362000002003804;Lichtstraße
05362000002003805;Mastenweg
05362000002003806;Valderstraße
05362000002003807;Vonnesstraße
05362000002003808;Rövenicher Straße
05362000002003820;Auerweg
05362000002003821;Bleistraße
05362000002003822;Büchelstraße
05362000002003823;Gertrudenhofstraße
05362000002003824;Gilgaustraße
05362000002003825;Herdweg
05362000002003826;Kirchengrund
05362000002003827;Laucher Weg
05362000002003828;Weilerstraße
05362000002003829;Eckstraße
05362000002099995;Erftstadt
